[0.00400287, 0.0206544] ; [3.81099, 3.8118]
[0.00400087, 0.0207175] ; [3.8118, 3.81261]
[0.00399772, 0.0207796] ; [3.81261, 3.81342]
[0.00399343, 0.0208408] ; [3.81342, 3.81423]
[0.00398799, 0.0209011] ; [3.81423, 3.81504]
[0.00398141, 0.0209605] ; [3.81504, 3.81584]
[0.0039737, 0.0210189] ; [3.81584, 3.81665]
[0.00396485, 0.0210764] ; [3.81665, 3.81746]
[0.00395487, 0.021133] ; [3.81746, 3.81827]
[0.00394377, 0.0211886] ; [3.81827, 3.81907]
[0.00393154, 0.0212433] ; [3.81907, 3.81988]
[0.00391819, 0.0212971] ; [3.81988, 3.82069]
[0.00390372, 0.0213499] ; [3.82069, 3.82149]
[0.00388813, 0.0214018] ; [3.82149, 3.8223]
[0.00387143, 0.0214527] ; [3.8223, 3.8231]
[0.00385362, 0.0215027] ; [3.8231, 3.82391]
[0.0038347, 0.0215518] ; [3.82391, 3.82471]
[0.00381468, 0.0215999] ; [3.82471, 3.82552]
[0.00379356, 0.021647] ; [3.82552, 3.82633]
[0.00377134, 0.0216932] ; [3.82633, 3.82713]
[0.00374802, 0.0217384] ; [3.82713, 3.82794]
[0.0037236, 0.0217827] ; [3.82794, 3.82874]
[0.00369809, 0.0218261] ; [3.82874, 3.82955]
[0.00367151, 0.0218684] ; [3.82955, 3.83035]
[0.00364386, 0.0219098] ; [3.83035, 3.83115]
[0.00361517, 0.0219501] ; [3.83115, 3.83196]
[0.00358542, 0.0219895] ; [3.83196, 3.83276]
[0.00355464, 0.0220279] ; [3.83276, 3.83356]
[0.00352281, 0.0220652] ; [3.83356, 3.83436]
[0.00348995, 0.0221016] ; [3.83436, 3.83516]
[0.00345606, 0.022137] ; [3.83516, 3.83596]
[0.00342116, 0.0221714] ; [3.83596, 3.83676]
[0.00338524, 0.0222049] ; [3.83676, 3.83756]
[0.00334831, 0.0222373] ; [3.83756, 3.83835]
[0.00331037, 0.0222688] ; [3.83835, 3.83915]
[0.00327144, 0.0222993] ; [3.83915, 3.83994]
[0.00323151, 0.0223289] ; [3.83994, 3.84074]
[0.00319059, 0.0223574] ; [3.84074, 3.84153]
[0.00314869, 0.0223851] ; [3.84153, 3.84232]
[0.0031058, 0.0224117] ; [3.84232, 3.84311]
[0.00306195, 0.0224374] ; [3.84311, 3.84391]
[0.00301713, 0.0224622] ; [3.84391, 3.8447]
[0.00297134, 0.022486] ; [3.8447, 3.84549]
[0.0029246, 0.0225088] ; [3.84549, 3.84628]
[0.00287691, 0.0225307] ; [3.84628, 3.84707]
[0.00282826, 0.0225517] ; [3.84707, 3.84785]
[0.00277868, 0.0225717] ; [3.84785, 3.84864]
[0.00272817, 0.0225908] ; [3.84864, 3.84943]
[0.00267672, 0.022609] ; [3.84943, 3.85022]
[0.00262435, 0.0226262] ; [3.85022, 3.851]
[0.00257106, 0.0226425] ; [3.851, 3.85179]
[0.00251685, 0.0226579] ; [3.85179, 3.85257]
[0.00246173, 0.0226724] ; [3.85257, 3.85336]
[0.0024057, 0.0226859] ; [3.85336, 3.85414]
[0.00234877, 0.0226985] ; [3.85414, 3.85493]
[0.00229095, 0.0227102] ; [3.85493, 3.85571]
[0.00223224, 0.022721] ; [3.85571, 3.85649]
[0.00217264, 0.0227309] ; [3.85649, 3.85728]
[0.00211217, 0.0227399] ; [3.85728, 3.85806]
[0.00205082, 0.0227479] ; [3.85806, 3.85884]
[0.00198859, 0.0227551] ; [3.85884, 3.85963]
[0.0019255, 0.0227614] ; [3.85963, 3.86041]
[0.00186155, 0.0227667] ; [3.86041, 3.86119]
[0.00179674, 0.0227712] ; [3.86119, 3.86197]
[0.00173107, 0.0227748] ; [3.86197, 3.86275]
[0.00166454, 0.0227775] ; [3.86275, 3.86354]
[0.00159717, 0.0227793] ; [3.86354, 3.86432]
[0.00152895, 0.0227803] ; [3.86432, 3.8651]
[0.0014599, 0.0227804] ; [3.8651, 3.86588]
[0.00139001, 0.0227796] ; [3.86588, 3.86666]
[0.0013193, 0.0227779] ; [3.86666, 3.86744]
[0.0012478, 0.0227754] ; [3.86744, 3.86822]
[0.00117552, 0.022772] ; [3.86822, 3.869]
[0.00110246, 0.0227677] ; [3.869, 3.86978]
[0.00102863, 0.0227626] ; [3.86978, 3.87056]
[0.000954028, 0.0227567] ; [3.87056, 3.87134]
[0.00087867, 0.0227498] ; [3.87134, 3.87212]
[0.000802558, 0.0227422] ; [3.87212, 3.8729]
[0.000725698, 0.0227337] ; [3.8729, 3.87367]
[0.000648096, 0.0227243] ; [3.87367, 3.87445]
[0.000569755, 0.0227141] ; [3.87445, 3.87523]
[0.000490679, 0.0227031] ; [3.87523, 3.87601]
[0.000410875, 0.0226912] ; [3.87601, 3.87678]
[0.000330346, 0.0226785] ; [3.87678, 3.87756]
[0.0002491, 0.022665] ; [3.87756, 3.87834]
[0.000167138, 0.0226507] ; [3.87834, 3.87911]
[8.44622e-05, 0.0226355] ; [3.87911, 3.87989]
[1.08276e-06, 0.0226195] ; [3.87989, 3.88066]
[-8.29948e-05, 0.0226028] ; [3.88066, 3.88144]
[-0.000167765, 0.0225852] ; [3.88144, 3.88222]
[-0.000253223, 0.0225668] ; [3.88222, 3.88299]
[-0.000339367, 0.0225476] ; [3.88299, 3.88377]
[-0.000426193, 0.0225276] ; [3.88377, 3.88454]
[-0.000513698, 0.0225068] ; [3.88454, 3.88532]
[-0.00060188, 0.0224853] ; [3.88532, 3.8861]
[-0.000690729, 0.0224629] ; [3.8861, 3.88687]
[-0.000780245, 0.0224398] ; [3.88687, 3.88765]
[-0.000870422, 0.022416] ; [3.88765, 3.88842]
[-0.000961254, 0.0223913] ; [3.88842, 3.8892]
[-0.00105274, 0.022366] ; [3.8892, 3.88997]
[-0.00114486, 0.0223398] ; [3.88997, 3.89075]
[-0.00123764, 0.022313] ; [3.89075, 3.89152]
[-0.00133104, 0.0222854] ; [3.89152, 3.8923]
[-0.00142508, 0.022257] ; [3.8923, 3.89307]
[-0.00151975, 0.0222279] ; [3.89307, 3.89385]
[-0.00161503, 0.0221981] ; [3.89385, 3.89462]
[-0.00171093, 0.0221676] ; [3.89462, 3.8954]
[-0.00180745, 0.0221363] ; [3.8954, 3.89618]
[-0.00190457, 0.0221043] ; [3.89618, 3.89695]
[-0.00200229, 0.0220717] ; [3.89695, 3.89773]
[-0.00210061, 0.0220383] ; [3.89773, 3.8985]
[-0.00219952, 0.0220042] ; [3.8985, 3.89928]
[-0.00229902, 0.0219694] ; [3.89928, 3.90005]
[-0.00239911, 0.0219339] ; [3.90005, 3.90083]
[-0.00249976, 0.0218978] ; [3.90083, 3.9016]
[-0.00260099, 0.0218609] ; [3.9016, 3.90238]
[-0.00270279, 0.0218234] ; [3.90238, 3.90316]
[-0.00280515, 0.0217852] ; [3.90316, 3.90393]
[-0.00290808, 0.0217464] ; [3.90393, 3.90471]
[-0.00301156, 0.0217068] ; [3.90471, 3.90548]
[-0.00311558, 0.0216667] ; [3.90548, 3.90626]
[-0.00322015, 0.0216258] ; [3.90626, 3.90704]
[-0.00332526, 0.0215844] ; [3.90704, 3.90781]
[-0.0034309, 0.0215423] ; [3.90781, 3.90859]
[-0.00353707, 0.0214995] ; [3.90859, 3.90937]
[-0.00364376, 0.0214561] ; [3.90937, 3.91014]
[-0.00375097, 0.0214121] ; [3.91014, 3.91092]
[-0.00385869, 0.0213675] ; [3.91092, 3.9117]
[-0.00396692, 0.0213223] ; [3.9117, 3.91247]
[-0.00407566, 0.0212764] ; [3.91247, 3.91325]
[-0.00418489, 0.02123] ; [3.91325, 3.91403]
[-0.00429462, 0.021183] ; [3.91403, 3.91481]
[-0.00440484, 0.0211354] ; [3.91481, 3.91558]
[-0.00451555, 0.0210872] ; [3.91558, 3.91636]
[-0.00462674, 0.0210384] ; [3.91636, 3.91714]
[-0.00473841, 0.0209891] ; [3.91714, 3.91792]
[-0.00485054, 0.0209392] ; [3.91792, 3.91869]
[-0.00496314, 0.0208887] ; [3.91869, 3.91947]
[-0.0050762, 0.0208378] ; [3.91947, 3.92025]
[-0.0051897, 0.0207862] ; [3.92025, 3.92103]
[-0.00530365, 0.0207341] ; [3.92103, 3.92181]
[-0.00541805, 0.0206815] ; [3.92181, 3.92258]
[-0.00553287, 0.0206284] ; [3.92258, 3.92336]
[-0.00564813, 0.0205747] ; [3.92336, 3.92414]
[-0.00576382, 0.0205205] ; [3.92414, 3.92492]
[-0.00587994, 0.0204658] ; [3.92492, 3.9257]
[-0.00599648, 0.0204106] ; [3.9257, 3.92647]
[-0.00611344, 0.020355] ; [3.92647, 3.92725]
[-0.00623081, 0.0202988] ; [3.92725, 3.92803]
[-0.00634858, 0.0202421] ; [3.92803, 3.92881]
[-0.00646676, 0.020185] ; [3.92881, 3.92959]
[-0.00658532, 0.0201274] ; [3.92959, 3.93037]
[-0.00670427, 0.0200693] ; [3.93037, 3.93115]
[-0.00682361, 0.0200108] ; [3.93115, 3.93192]
[-0.00694333, 0.0199518] ; [3.93192, 3.9327]
[-0.00706341, 0.0198924] ; [3.9327, 3.93348]
[-0.00718387, 0.0198326] ; [3.93348, 3.93426]
[-0.0073047, 0.0197723] ; [3.93426, 3.93504]
[-0.00742591, 0.0197117] ; [3.93504, 3.93582]
[-0.00754749, 0.0196506] ; [3.93582, 3.9366]
[-0.00766944, 0.0195893] ; [3.9366, 3.93737]
[-0.00779175, 0.0195276] ; [3.93737, 3.93815]
[-0.00791442, 0.0194656] ; [3.93815, 3.93893]
[-0.00803745, 0.0194033] ; [3.93893, 3.93971]
[-0.00816085, 0.0193407] ; [3.93971, 3.94048]
[-0.00828462, 0.0192779] ; [3.94048, 3.94126]
[-0.00840874, 0.0192148] ; [3.94126, 3.94204]
[-0.00853343, 0.0191518] ; [3.94204, 3.94281]
[-0.00865827, 0.019089] ; [3.94281, 3.94359]
[-0.00878328, 0.0190265] ; [3.94359, 3.94435]
[-0.00890843, 0.0189642] ; [3.94435, 3.94512]
[-0.00903337, 0.0189017] ; [3.94512, 3.94588]
[-0.00915879, 0.0188399] ; [3.94588, 3.94665]
[-0.00928398, 0.0187778] ; [3.94665, 3.9474]
[-0.00940964, 0.0187164] ; [3.9474, 3.94816]
[-0.00953541, 0.0186552] ; [3.94816, 3.94891]
[-0.00966129, 0.0185942] ; [3.94891, 3.94966]
[-0.00978725, 0.0185333] ; [3.94966, 3.95041]
[-0.00991331, 0.0184727] ; [3.95041, 3.95115]
[-0.0100394, 0.0184123] ; [3.95115, 3.95189]
[-0.0101657, 0.018352] ; [3.95189, 3.95263]
[-0.0102919, 0.018292] ; [3.95263, 3.95337]
[-0.0104183, 0.0182321] ; [3.95337, 3.9541]
[-0.0105447, 0.0181725] ; [3.9541, 3.95484]
[-0.0106712, 0.0181131] ; [3.95484, 3.95557]
[-0.0107977, 0.0180539] ; [3.95557, 3.95629]
[-0.0109242, 0.0179949] ; [3.95629, 3.95702]
[-0.0110508, 0.0179361] ; [3.95702, 3.95774]
[-0.0111774, 0.0178776] ; [3.95774, 3.95846]
[-0.011304, 0.0178193] ; [3.95846, 3.95918]
[-0.0114306, 0.0177612] ; [3.95918, 3.95989]
[-0.0115571, 0.0177033] ; [3.95989, 3.9606]
[-0.0116837, 0.0176457] ; [3.9606, 3.96131]
[-0.0118103, 0.0175882] ; [3.96131, 3.96202]
[-0.0119368, 0.017531] ; [3.96202, 3.96273]
[-0.0120633, 0.017474] ; [3.96273, 3.96343]
[-0.0121898, 0.0174172] ; [3.96343, 3.96413]
[-0.0123163, 0.0173606] ; [3.96413, 3.96483]
[-0.0124427, 0.0173043] ; [3.96483, 3.96552]
[-0.0125691, 0.0172483] ; [3.96552, 3.96622]
[-0.0126954, 0.0171924] ; [3.96622, 3.96691]
[-0.0128217, 0.0171369] ; [3.96691, 3.9676]
[-0.0129479, 0.0170815] ; [3.9676, 3.96828]
[-0.0130741, 0.0170264] ; [3.96828, 3.96897]
[-0.0132002, 0.0169716] ; [3.96897, 3.96965]
[-0.0133262, 0.016917] ; [3.96965, 3.97033]
[-0.0134522, 0.0168626] ; [3.97033, 3.97101]
[-0.0135781, 0.0168085] ; [3.97101, 3.97168]
[-0.013704, 0.0167546] ; [3.97168, 3.97236]
[-0.0138297, 0.0167011] ; [3.97236, 3.97303]
[-0.0139554, 0.0166477] ; [3.97303, 3.9737]
[-0.014081, 0.0165947] ; [3.9737, 3.97436]
[-0.0142064, 0.0165419] ; [3.97436, 3.97503]
[-0.0143318, 0.0164893] ; [3.97503, 3.97569]
[-0.0144571, 0.0164371] ; [3.97569, 3.97635]
[-0.0145823, 0.0163851] ; [3.97635, 3.97701]
[-0.0147074, 0.0163333] ; [3.97701, 3.97766]
[-0.0148324, 0.0162819] ; [3.97766, 3.97832]
[-0.0149573, 0.0162307] ; [3.97832, 3.97897]
[-0.0150821, 0.0161798] ; [3.97897, 3.97962]
[-0.0152067, 0.0161291] ; [3.97962, 3.98027]
[-0.0153313, 0.0160787] ; [3.98027, 3.98091]
[-0.0154557, 0.0160286] ; [3.98091, 3.98155]
[-0.01558, 0.0159788] ; [3.98155, 3.98219]
[-0.0157042, 0.0159293] ; [3.98219, 3.98283]
[-0.0158282, 0.01588] ; [3.98283, 3.98347]
[-0.0159522, 0.015831] ; [3.98347, 3.9841]
[-0.016076, 0.0157823] ; [3.9841, 3.98474]
[-0.0161997, 0.0157339] ; [3.98474, 3.98537]
[-0.0163232, 0.0156857] ; [3.98537, 3.986]
[-0.0164466, 0.0156378] ; [3.986, 3.98662]
[-0.0165699, 0.0155903] ; [3.98662, 3.98725]
[-0.016693, 0.015543] ; [3.98725, 3.98787]
[-0.016816, 0.0154959] ; [3.98787, 3.98849]
[-0.0169388, 0.0154492] ; [3.98849, 3.98911]
[-0.0170616, 0.0154028] ; [3.98911, 3.98972]
[-0.0171841, 0.0153566] ; [3.98972, 3.99034]
[-0.0173065, 0.0153107] ; [3.99034, 3.99095]
[-0.0174288, 0.0152652] ; [3.99095, 3.99156]
[-0.0175509, 0.0152199] ; [3.99156, 3.99217]
[-0.0176729, 0.0151749] ; [3.99217, 3.99277]
[-0.0177947, 0.0151302] ; [3.99277, 3.99338]
[-0.0179164, 0.0150857] ; [3.99338, 3.99398]
[-0.0180379, 0.0150416] ; [3.99398, 3.99458]
[-0.0181593, 0.0149978] ; [3.99458, 3.99518]
[-0.0182805, 0.0149542] ; [3.99518, 3.99578]
[-0.0184015, 0.014911] ; [3.99578, 3.99637]
[-0.0185224, 0.014868] ; [3.99637, 3.99696]
[-0.0186433, 0.0148255] ; [3.99696, 3.99756]
[-0.0187641, 0.0147833] ; [3.99756, 3.99814]
[-0.0188847, 0.0147414] ; [3.99814, 3.99873]
[-0.0190052, 0.0146998] ; [3.99873, 3.99932]
[-0.0191255, 0.0146585] ; [3.99932, 3.9999]
[-0.0192458, 0.0146174] ; [3.9999, 4.00048]
[-0.0193659, 0.0145767] ; [4.00048, 4.00106]
[-0.0194859, 0.0145362] ; [4.00106, 4.00164]
[-0.0196058, 0.0144961] ; [4.00164, 4.00222]
[-0.0197256, 0.0144562] ; [4.00222, 4.0028]
[-0.0198452, 0.0144167] ; [4.0028, 4.00337]
[-0.0199647, 0.0143774] ; [4.00337, 4.00394]
[-0.0200841, 0.0143384] ; [4.00394, 4.00451]
[-0.0202033, 0.0142998] ; [4.00451, 4.00508]
[-0.0203225, 0.0142614] ; [4.00508, 4.00565]
[-0.0204414, 0.0142234] ; [4.00565, 4.00621]
[-0.0205602, 0.0141856] ; [4.00621, 4.00678]
[-0.0206788, 0.0141482] ; [4.00678, 4.00734]
[-0.0207973, 0.0141111] ; [4.00734, 4.0079]
[-0.0209156, 0.0140743] ; [4.0079, 4.00845]
[-0.0210338, 0.0140378] ; [4.00845, 4.00901]
[-0.0211517, 0.0140016] ; [4.00901, 4.00956]
[-0.0212696, 0.0139658] ; [4.00956, 4.01012]
[-0.0213872, 0.0139302] ; [4.01012, 4.01067]
[-0.0215047, 0.013895] ; [4.01067, 4.01122]
[-0.0216221, 0.0138601] ; [4.01122, 4.01176]
[-0.0217392, 0.0138255] ; [4.01176, 4.01231]
[-0.0218563, 0.0137912] ; [4.01231, 4.01285]
[-0.0219731, 0.0137572] ; [4.01285, 4.0134]
[-0.0220899, 0.0137235] ; [4.0134, 4.01394]
[-0.0222064, 0.0136902] ; [4.01394, 4.01447]
[-0.0223228, 0.0136571] ; [4.01447, 4.01501]
[-0.0224391, 0.0136244] ; [4.01501, 4.01555]
[-0.0225556, 0.0135918] ; [4.01555, 4.01608]
[-0.0226723, 0.0135595] ; [4.01608, 4.01662]
[-0.0227891, 0.0135275] ; [4.01662, 4.01715]
[-0.0229061, 0.0134956] ; [4.01715, 4.01769]
[-0.0230232, 0.0134641] ; [4.01769, 4.01822]
[-0.0231406, 0.0134327] ; [4.01822, 4.01876]
[-0.0232581, 0.0134016] ; [4.01876, 4.01929]
[-0.0233757, 0.0133708] ; [4.01929, 4.01982]
[-0.0234935, 0.0133403] ; [4.01982, 4.02036]
[-0.0236115, 0.01331] ; [4.02036, 4.02089]
[-0.0237297, 0.01328] ; [4.02089, 4.02142]
[-0.023848, 0.0132503] ; [4.02142, 4.02196]
[-0.0239664, 0.0132209] ; [4.02196, 4.02249]
[-0.024085, 0.0131918] ; [4.02249, 4.02302]
[-0.0242037, 0.013163] ; [4.02302, 4.02355]
[-0.0243226, 0.0131345] ; [4.02355, 4.02408]
[-0.0244416, 0.0131063] ; [4.02408, 4.02461]
[-0.0245607, 0.0130785] ; [4.02461, 4.02514]
[-0.02468, 0.013051] ; [4.02514, 4.02567]
[-0.0247994, 0.0130238] ; [4.02567, 4.0262]
[-0.0249189, 0.0129969] ; [4.0262, 4.02672]
[-0.0250386, 0.0129704] ; [4.02672, 4.02725]
[-0.0251584, 0.0129443] ; [4.02725, 4.02778]
[-0.0252783, 0.0129184] ; [4.02778, 4.0283]
[-0.0253983, 0.012893] ; [4.0283, 4.02883]
[-0.0255185, 0.0128678] ; [4.02883, 4.02935]
[-0.0256388, 0.0128431] ; [4.02935, 4.02987]
[-0.0257592, 0.0128187] ; [4.02987, 4.0304]
[-0.0258797, 0.0127947] ; [4.0304, 4.03092]
[-0.0260004, 0.012771] ; [4.03092, 4.03144]
[-0.0261212, 0.0127477] ; [4.03144, 4.03196]
[-0.0262421, 0.0127248] ; [4.03196, 4.03248]
[-0.0263632, 0.0127023] ; [4.03248, 4.033]
[-0.0264843, 0.0126802] ; [4.033, 4.03352]
[-0.0266056, 0.0126584] ; [4.03352, 4.03404]
[-0.026727, 0.0126371] ; [4.03404, 4.03455]
[-0.0268485, 0.0126161] ; [4.03455, 4.03507]
[-0.0269701, 0.0125956] ; [4.03507, 4.03558]
[-0.0270918, 0.0125755] ; [4.03558, 4.0361]
[-0.0272137, 0.0125558] ; [4.0361, 4.03661]
[-0.0273356, 0.0125364] ; [4.03661, 4.03713]
[-0.0274577, 0.0125176] ; [4.03713, 4.03764]
[-0.0275799, 0.0124991] ; [4.03764, 4.03815]
[-0.0277021, 0.0124811] ; [4.03815, 4.03866]
[-0.0278245, 0.0124635] ; [4.03866, 4.03917]
[-0.0279471, 0.0124463] ; [4.03917, 4.03967]
[-0.0280697, 0.0124296] ; [4.03967, 4.04018]
[-0.0281924, 0.0124133] ; [4.04018, 4.04069]
[-0.0283153, 0.0123975] ; [4.04069, 4.04119]
[-0.0284383, 0.0123821] ; [4.04119, 4.0417]
[-0.0285613, 0.0123672] ; [4.0417, 4.0422]
[-0.0286846, 0.0123527] ; [4.0422, 4.0427]
[-0.0288079, 0.0123387] ; [4.0427, 4.0432]
[-0.0289313, 0.0123252] ; [4.0432, 4.04371]
[-0.0290549, 0.0123121] ; [4.04371, 4.0442]
[-0.0291786, 0.0122995] ; [4.0442, 4.0447]
[-0.0293024, 0.0122874] ; [4.0447, 4.0452]
[-0.0294263, 0.0122757] ; [4.0452, 4.0457]
[-0.0295503, 0.0122646] ; [4.0457, 4.04619]
[-0.0296745, 0.0122539] ; [4.04619, 4.04669]
[-0.029799, 0.0122439] ; [4.04669, 4.04718]
[-0.0299237, 0.0122346] ; [4.04718, 4.04767]
[-0.0300486, 0.0122258] ; [4.04767, 4.04816]
[-0.0301737, 0.0122177] ; [4.04816, 4.04865]
[-0.030299, 0.0122101] ; [4.04865, 4.04914]
[-0.0304245, 0.0122032] ; [4.04914, 4.04963]
[-0.0305502, 0.0121969] ; [4.04963, 4.05012]
[-0.0306761, 0.0121912] ; [4.05012, 4.0506]
[-0.0308023, 0.0121862] ; [4.0506, 4.05109]
[-0.0309286, 0.0121817] ; [4.05109, 4.05157]
[-0.0310551, 0.0121779] ; [4.05157, 4.05205]
[-0.0311818, 0.0121747] ; [4.05205, 4.05253]
[-0.0313087, 0.0121721] ; [4.05253, 4.05301]
[-0.0314359, 0.0121701] ; [4.05301, 4.05349]
[-0.0315632, 0.0121687] ; [4.05349, 4.05397]
[-0.0316907, 0.0121679] ; [4.05397, 4.05444]
[-0.0318184, 0.0121678] ; [4.05444, 4.05492]
[-0.0319463, 0.0121683] ; [4.05492, 4.05539]
[-0.0320744, 0.0121694] ; [4.05539, 4.05586]
[-0.0322027, 0.0121711] ; [4.05586, 4.05634]
[-0.0323312, 0.0121734] ; [4.05634, 4.05681]
[-0.0324599, 0.0121764] ; [4.05681, 4.05727]
[-0.0325888, 0.0121799] ; [4.05727, 4.05774]
[-0.0327179, 0.0121841] ; [4.05774, 4.05821]
[-0.0328472, 0.0121888] ; [4.05821, 4.05867]
[-0.0329767, 0.0121943] ; [4.05867, 4.05914]
[-0.0331064, 0.0122003] ; [4.05914, 4.0596]
[-0.0332362, 0.012207] ; [4.0596, 4.06006]
[-0.0333663, 0.0122143] ; [4.06006, 4.06052]
[-0.0334965, 0.0122223] ; [4.06052, 4.06098]
[-0.0336268, 0.012231] ; [4.06098, 4.06144]
[-0.0337573, 0.0122403] ; [4.06144, 4.0619]
[-0.033888, 0.0122502] ; [4.0619, 4.06235]
[-0.0340188, 0.0122608] ; [4.06235, 4.0628]
[-0.0341497, 0.012272] ; [4.0628, 4.06326]
[-0.0342809, 0.0122839] ; [4.06326, 4.06371]
[-0.0344121, 0.0122964] ; [4.06371, 4.06416]
[-0.0345435, 0.0123095] ; [4.06416, 4.0646]
[-0.0346751, 0.0123232] ; [4.0646, 4.06505]
[-0.0348068, 0.0123376] ; [4.06505, 4.0655]
[-0.0349386, 0.0123526] ; [4.0655, 4.06594]
[-0.0350706, 0.0123682] ; [4.06594, 4.06638]
[-0.0352026, 0.0123845] ; [4.06638, 4.06682]
[-0.0353349, 0.0124013] ; [4.06682, 4.06726]
[-0.0354672, 0.0124188] ; [4.06726, 4.0677]
[-0.0355997, 0.0124368] ; [4.0677, 4.06814]
[-0.0357323, 0.0124555] ; [4.06814, 4.06857]
[-0.0358651, 0.0124748] ; [4.06857, 4.06901]
[-0.0359979, 0.0124946] ; [4.06901, 4.06944]
[-0.0361309, 0.0125151] ; [4.06944, 4.06987]
[-0.036264, 0.0125362] ; [4.06987, 4.0703]
[-0.0363973, 0.0125579] ; [4.0703, 4.07073]
[-0.0365307, 0.0125802] ; [4.07073, 4.07116]
[-0.0366642, 0.0126031] ; [4.07116, 4.07158]
[-0.0367979, 0.0126266] ; [4.07158, 4.07201]
[-0.0369317, 0.0126508] ; [4.07201, 4.07243]
[-0.0370656, 0.0126755] ; [4.07243, 4.07286]
[-0.0371998, 0.0127009] ; [4.07286, 4.07328]
[-0.037334, 0.012727] ; [4.07328, 4.0737]
[-0.0374685, 0.0127537] ; [4.0737, 4.07411]
[-0.0376031, 0.012781] ; [4.07411, 4.07453]
[-0.0377379, 0.012809] ; [4.07453, 4.07495]
[-0.0378729, 0.0128377] ; [4.07495, 4.07536]
[-0.038008, 0.012867] ; [4.07536, 4.07577]
[-0.0381434, 0.012897] ; [4.07577, 4.07619]
[-0.0382789, 0.0129277] ; [4.07619, 4.0766]
[-0.0384146, 0.012959] ; [4.0766, 4.077]
