[-0.379413, -0.214053] ; [3.9366, 3.93737]
[-0.380838, -0.215485] ; [3.93737, 3.93815]
[-0.382251, -0.216902] ; [3.93815, 3.93893]
[-0.383652, -0.218304] ; [3.93893, 3.93971]
[-0.38509, -0.219641] ; [3.93971, 3.94048]
[-0.386514, -0.220965] ; [3.94048, 3.94126]
[-0.388695, -0.221503] ; [3.94126, 3.94204]
[-0.390858, -0.222031] ; [3.94204, 3.94281]
[-0.393016, -0.222528] ; [3.94281, 3.94359]
[-0.39515, -0.223012] ; [3.94359, 3.94435]
[-0.39726, -0.223484] ; [3.94435, 3.94512]
[-0.399346, -0.223944] ; [3.94512, 3.94588]
[-0.401416, -0.224384] ; [3.94588, 3.94665]
[-0.403464, -0.224812] ; [3.94665, 3.9474]
[-0.405488, -0.225228] ; [3.9474, 3.94816]
[-0.407496, -0.225628] ; [3.94816, 3.94891]
[-0.409482, -0.226015] ; [3.94891, 3.94966]
[-0.411449, -0.226388] ; [3.94966, 3.95041]
[-0.413396, -0.226747] ; [3.95041, 3.95115]
[-0.415323, -0.227093] ; [3.95115, 3.95189]
[-0.41723, -0.227426] ; [3.95189, 3.95263]
[-0.419118, -0.227747] ; [3.95263, 3.95337]
[-0.421053, -0.227989] ; [3.95337, 3.9541]
[-0.422966, -0.22822] ; [3.9541, 3.95484]
[-0.424858, -0.228441] ; [3.95484, 3.95557]
[-0.426729, -0.228651] ; [3.95557, 3.95629]
[-0.428586, -0.228844] ; [3.95629, 3.95702]
[-0.430422, -0.229027] ; [3.95702, 3.95774]
[-0.432237, -0.229199] ; [3.95774, 3.95846]
[-0.434036, -0.229356] ; [3.95846, 3.95918]
[-0.435816, -0.229503] ; [3.95918, 3.95989]
[-0.437578, -0.229637] ; [3.95989, 3.9606]
[-0.439322, -0.229759] ; [3.9606, 3.96131]
[-0.441048, -0.22987] ; [3.96131, 3.96202]
[-0.442755, -0.229969] ; [3.96202, 3.96273]
[-0.444445, -0.230058] ; [3.96273, 3.96343]
[-0.446171, -0.23008] ; [3.96343, 3.96413]
[-0.447878, -0.230093] ; [3.96413, 3.96483]
[-0.449565, -0.230097] ; [3.96483, 3.96552]
[-0.451238, -0.230087] ; [3.96552, 3.96622]
[-0.452891, -0.230068] ; [3.96622, 3.96691]
[-0.454529, -0.230037] ; [3.96691, 3.9676]
[-0.456149, -0.229995] ; [3.9676, 3.96828]
[-0.457752, -0.229943] ; [3.96828, 3.96897]
[-0.459338, -0.229881] ; [3.96897, 3.96965]
[-0.460939, -0.229776] ; [3.96965, 3.97033]
[-0.462521, -0.229664] ; [3.97033, 3.97101]
[-0.464094, -0.229533] ; [3.97101, 3.97168]
[-0.465654, -0.229389] ; [3.97168, 3.97236]
[-0.467201, -0.229232] ; [3.97236, 3.97303]
[-0.468734, -0.229062] ; [3.97303, 3.9737]
[-0.470254, -0.228879] ; [3.9737, 3.97436]
[-0.471761, -0.228684] ; [3.97436, 3.97503]
[-0.473251, -0.22848] ; [3.97503, 3.97569]
[-0.474732, -0.228259] ; [3.97569, 3.97635]
[-0.476201, -0.228026] ; [3.97635, 3.97701]
[-0.477656, -0.22778] ; [3.97701, 3.97766]
[-0.4791, -0.227523] ; [3.97766, 3.97832]
[-0.480531, -0.227253] ; [3.97832, 3.97897]
[-0.481949, -0.226971] ; [3.97897, 3.97962]
[-0.483355, -0.226677] ; [3.97962, 3.98027]
[-0.484749, -0.226371] ; [3.98027, 3.98091]
[-0.486131, -0.226054] ; [3.98091, 3.98155]
[-0.487501, -0.225725] ; [3.98155, 3.98219]
[-0.488859, -0.225385] ; [3.98219, 3.98283]
[-0.490205, -0.225033] ; [3.98283, 3.98347]
[-0.491539, -0.22467] ; [3.98347, 3.9841]
[-0.492862, -0.224296] ; [3.9841, 3.98474]
[-0.494173, -0.223911] ; [3.98474, 3.98537]
[-0.495472, -0.223514] ; [3.98537, 3.986]
[-0.49676, -0.223107] ; [3.986, 3.98662]
[-0.498037, -0.222689] ; [3.98662, 3.98725]
[-0.499303, -0.22226] ; [3.98725, 3.98787]
[-0.500558, -0.221821] ; [3.98787, 3.98849]
[-0.501801, -0.221371] ; [3.98849, 3.98911]
[-0.503034, -0.220911] ; [3.98911, 3.98972]
[-0.504256, -0.22044] ; [3.98972, 3.99034]
[-0.505467, -0.219959] ; [3.99034, 3.99095]
[-0.506667, -0.219468] ; [3.99095, 3.99156]
[-0.507857, -0.218967] ; [3.99156, 3.99217]
[-0.509036, -0.218456] ; [3.99217, 3.99277]
[-0.510205, -0.217935] ; [3.99277, 3.99338]
[-0.511364, -0.217404] ; [3.99338, 3.99398]
[-0.512512, -0.216863] ; [3.99398, 3.99458]
[-0.513651, -0.216313] ; [3.99458, 3.99518]
[-0.514779, -0.215753] ; [3.99518, 3.99578]
[-0.515897, -0.215184] ; [3.99578, 3.99637]
[-0.517005, -0.214606] ; [3.99637, 3.99696]
[-0.518104, -0.214018] ; [3.99696, 3.99756]
[-0.519196, -0.213418] ; [3.99756, 3.99814]
[-0.520282, -0.212805] ; [3.99814, 3.99873]
[-0.521361, -0.212181] ; [3.99873, 3.99932]
[-0.522434, -0.211544] ; [3.99932, 3.9999]
[-0.523501, -0.210896] ; [3.9999, 4.00048]
[-0.524562, -0.210235] ; [4.00048, 4.00106]
[-0.525617, -0.209562] ; [4.00106, 4.00164]
[-0.526659, -0.208885] ; [4.00164, 4.00222]
[-0.527688, -0.208203] ; [4.00222, 4.0028]
[-0.528704, -0.207517] ; [4.0028, 4.00337]
[-0.529708, -0.206826] ; [4.00337, 4.00394]
[-0.530699, -0.20613] ; [4.00394, 4.00451]
[-0.531678, -0.205429] ; [4.00451, 4.00508]
[-0.532644, -0.204725] ; [4.00508, 4.00565]
[-0.533598, -0.204016] ; [4.00565, 4.00621]
[-0.534539, -0.203302] ; [4.00621, 4.00678]
[-0.535468, -0.202585] ; [4.00678, 4.00734]
[-0.536385, -0.201864] ; [4.00734, 4.0079]
[-0.53729, -0.201138] ; [4.0079, 4.00845]
[-0.538182, -0.200409] ; [4.00845, 4.00901]
[-0.539063, -0.199676] ; [4.00901, 4.00956]
[-0.539932, -0.198939] ; [4.00956, 4.01012]
[-0.54079, -0.198198] ; [4.01012, 4.01067]
[-0.541636, -0.197453] ; [4.01067, 4.01122]
[-0.54247, -0.196704] ; [4.01122, 4.01176]
[-0.543293, -0.195952] ; [4.01176, 4.01231]
[-0.544105, -0.195196] ; [4.01231, 4.01285]
[-0.544905, -0.194436] ; [4.01285, 4.0134]
[-0.545695, -0.193673] ; [4.0134, 4.01394]
[-0.546474, -0.192906] ; [4.01394, 4.01447]
[-0.547242, -0.192136] ; [4.01447, 4.01501]
[-0.547999, -0.191362] ; [4.01501, 4.01555]
[-0.548748, -0.190582] ; [4.01555, 4.01608]
[-0.549488, -0.189797] ; [4.01608, 4.01662]
[-0.55022, -0.189006] ; [4.01662, 4.01715]
[-0.550943, -0.188209] ; [4.01715, 4.01769]
[-0.551658, -0.187407] ; [4.01769, 4.01822]
[-0.552364, -0.1866] ; [4.01822, 4.01876]
[-0.553061, -0.185787] ; [4.01876, 4.01929]
[-0.55375, -0.184968] ; [4.01929, 4.01982]
[-0.55443, -0.184145] ; [4.01982, 4.02036]
[-0.55521, -0.183207] ; [4.02036, 4.02089]
[-0.555981, -0.182265] ; [4.02089, 4.02142]
[-0.556743, -0.181317] ; [4.02142, 4.02196]
[-0.557506, -0.180356] ; [4.02196, 4.02249]
[-0.55826, -0.179389] ; [4.02249, 4.02302]
[-0.559011, -0.178412] ; [4.02302, 4.02355]
[-0.559753, -0.17743] ; [4.02355, 4.02408]
[-0.560492, -0.176437] ; [4.02408, 4.02461]
[-0.561223, -0.175439] ; [4.02461, 4.02514]
[-0.561951, -0.174431] ; [4.02514, 4.02567]
[-0.562673, -0.173415] ; [4.02567, 4.0262]
[-0.56339, -0.172391] ; [4.0262, 4.02672]
[-0.5641, -0.17136] ; [4.02672, 4.02725]
[-0.564805, -0.170322] ; [4.02725, 4.02778]
[-0.565505, -0.169276] ; [4.02778, 4.0283]
[-0.566195, -0.168226] ; [4.0283, 4.02883]
[-0.566884, -0.167165] ; [4.02883, 4.02935]
[-0.567563, -0.1661] ; [4.02935, 4.02987]
[-0.568241, -0.165025] ; [4.02987, 4.0304]
[-0.568909, -0.163945] ; [4.0304, 4.03092]
[-0.569575, -0.162856] ; [4.03092, 4.03144]
[-0.570236, -0.161759] ; [4.03144, 4.03196]
[-0.570891, -0.160655] ; [4.03196, 4.03248]
[-0.571541, -0.159544] ; [4.03248, 4.033]
[-0.572186, -0.158426] ; [4.033, 4.03352]
[-0.572825, -0.157302] ; [4.03352, 4.03404]
[-0.573456, -0.156173] ; [4.03404, 4.03455]
[-0.574084, -0.155035] ; [4.03455, 4.03507]
[-0.574704, -0.153893] ; [4.03507, 4.03558]
[-0.575322, -0.152741] ; [4.03558, 4.0361]
[-0.575934, -0.151583] ; [4.0361, 4.03661]
[-0.576542, -0.150419] ; [4.03661, 4.03713]
[-0.577144, -0.149248] ; [4.03713, 4.03764]
[-0.577741, -0.148071] ; [4.03764, 4.03815]
[-0.578333, -0.146888] ; [4.03815, 4.03866]
[-0.578916, -0.145701] ; [4.03866, 4.03917]
[-0.579498, -0.144505] ; [4.03917, 4.03967]
[-0.580075, -0.143302] ; [4.03967, 4.04018]
[-0.580647, -0.142094] ; [4.04018, 4.04069]
[-0.581213, -0.14088] ; [4.04069, 4.04119]
[-0.581776, -0.139659] ; [4.04119, 4.0417]
[-0.582333, -0.138433] ; [4.0417, 4.0422]
[-0.582885, -0.1372] ; [4.0422, 4.0427]
[-0.583433, -0.135962] ; [4.0427, 4.0432]
[-0.583976, -0.134718] ; [4.0432, 4.04371]
[-0.584515, -0.133468] ; [4.04371, 4.0442]
[-0.585049, -0.132212] ; [4.0442, 4.0447]
[-0.585578, -0.13095] ; [4.0447, 4.0452]
[-0.586103, -0.129683] ; [4.0452, 4.0457]
[-0.586624, -0.12841] ; [4.0457, 4.04619]
[-0.58714, -0.127132] ; [4.04619, 4.04669]
[-0.587652, -0.125848] ; [4.04669, 4.04718]
[-0.588161, -0.124558] ; [4.04718, 4.04767]
[-0.588666, -0.123262] ; [4.04767, 4.04816]
[-0.589167, -0.12196] ; [4.04816, 4.04865]
[-0.589664, -0.120654] ; [4.04865, 4.04914]
[-0.590158, -0.119341] ; [4.04914, 4.04963]
[-0.590648, -0.118023] ; [4.04963, 4.05012]
[-0.591135, -0.1167] ; [4.05012, 4.0506]
[-0.591619, -0.115371] ; [4.0506, 4.05109]
[-0.592098, -0.114037] ; [4.05109, 4.05157]
[-0.592575, -0.112698] ; [4.05157, 4.05205]
[-0.593048, -0.111353] ; [4.05205, 4.05253]
[-0.593519, -0.110003] ; [4.05253, 4.05301]
[-0.593986, -0.108648] ; [4.05301, 4.05349]
[-0.594449, -0.107288] ; [4.05349, 4.05397]
[-0.59491, -0.105922] ; [4.05397, 4.05444]
[-0.595368, -0.104552] ; [4.05444, 4.05492]
[-0.595823, -0.103176] ; [4.05492, 4.05539]
[-0.596275, -0.101796] ; [4.05539, 4.05586]
[-0.596724, -0.10041] ; [4.05586, 4.05634]
[-0.597171, -0.0990196] ; [4.05634, 4.05681]
[-0.597614, -0.0976242] ; [4.05681, 4.05727]
[-0.598056, -0.0962238] ; [4.05727, 4.05774]
[-0.598494, -0.0948186] ; [4.05774, 4.05821]
[-0.59893, -0.0934085] ; [4.05821, 4.05867]
[-0.599635, -0.0917224] ; [4.05867, 4.05914]
[-0.600334, -0.0900347] ; [4.05914, 4.0596]
[-0.601036, -0.0883367] ; [4.0596, 4.06006]
[-0.601733, -0.0866382] ; [4.06006, 4.06052]
[-0.602434, -0.0849295] ; [4.06052, 4.06098]
[-0.603134, -0.0832156] ; [4.06098, 4.06144]
[-0.603832, -0.0814965] ; [4.06144, 4.0619]
[-0.60453, -0.0797723] ; [4.0619, 4.06235]
[-0.605227, -0.0780431] ; [4.06235, 4.0628]
[-0.605923, -0.0763089] ; [4.0628, 4.06326]
[-0.606618, -0.0745697] ; [4.06326, 4.06371]
[-0.607312, -0.0728258] ; [4.06371, 4.06416]
[-0.608006, -0.0710769] ; [4.06416, 4.0646]
[-0.608693, -0.069329] ; [4.0646, 4.06505]
[-0.609385, -0.0675707] ; [4.06505, 4.0655]
[-0.610076, -0.0658078] ; [4.0655, 4.06594]
[-0.610767, -0.0640403] ; [4.06594, 4.06638]
[-0.611457, -0.0622683] ; [4.06638, 4.06682]
[-0.612147, -0.0604918] ; [4.06682, 4.06726]
[-0.612836, -0.0587109] ; [4.06726, 4.0677]
[-0.613524, -0.0569256] ; [4.0677, 4.06814]
[-0.614212, -0.055136] ; [4.06814, 4.06857]
[-0.614899, -0.0533421] ; [4.06857, 4.06901]
[-0.615586, -0.051544] ; [4.06901, 4.06944]
[-0.616273, -0.0497418] ; [4.06944, 4.06987]
[-0.616959, -0.0479355] ; [4.06987, 4.0703]
[-0.617645, -0.0461252] ; [4.0703, 4.07073]
[-0.61833, -0.0443109] ; [4.07073, 4.07116]
[-0.619015, -0.0424927] ; [4.07116, 4.07158]
[-0.6197, -0.0406708] ; [4.07158, 4.07201]
[-0.620384, -0.038845] ; [4.07201, 4.07243]
[-0.621068, -0.0370157] ; [4.07243, 4.07286]
[-0.621752, -0.0351827] ; [4.07286, 4.07328]
[-0.622436, -0.0333461] ; [4.07328, 4.0737]
[-0.623119, -0.031506] ; [4.0737, 4.07411]
[-0.623803, -0.0296626] ; [4.07411, 4.07453]
[-0.624486, -0.0278158] ; [4.07453, 4.07495]
[-0.625169, -0.0259657] ; [4.07495, 4.07536]
[-0.625852, -0.0241124] ; [4.07536, 4.07577]
[-0.626535, -0.0222559] ; [4.07577, 4.07619]
[-0.627218, -0.0203963] ; [4.07619, 4.0766]
[-0.627901, -0.0185337] ; [4.0766, 4.077]
