[-5.46474, -5.44663] ; [2.92457, 2.92607]
[-5.46764, -5.44945] ; [2.92607, 2.92756]
[-5.47053, -5.45226] ; [2.92756, 2.92905]
[-5.47341, -5.45507] ; [2.92905, 2.93054]
[-5.47628, -5.45787] ; [2.93054, 2.93202]
[-5.47915, -5.46066] ; [2.93202, 2.93349]
[-5.48201, -5.46344] ; [2.93349, 2.93496]
[-5.48487, -5.46622] ; [2.93496, 2.93643]
[-5.48772, -5.46899] ; [2.93643, 2.93789]
[-5.49056, -5.47176] ; [2.93789, 2.93934]
[-5.4934, -5.47452] ; [2.93934, 2.9408]
[-5.49623, -5.47727] ; [2.9408, 2.94224]
[-5.49905, -5.48001] ; [2.94224, 2.94369]
[-5.50187, -5.48275] ; [2.94369, 2.94513]
[-5.50469, -5.48548] ; [2.94513, 2.94656]
[-5.50749, -5.48821] ; [2.94656, 2.94799]
[-5.5103, -5.49093] ; [2.94799, 2.94942]
[-5.51309, -5.49365] ; [2.94942, 2.95085]
[-5.51588, -5.49636] ; [2.95085, 2.95226]
[-5.51867, -5.49906] ; [2.95226, 2.95368]
[-5.52145, -5.50175] ; [2.95368, 2.95509]
[-5.52422, -5.50444] ; [2.95509, 2.9565]
[-5.52699, -5.50713] ; [2.9565, 2.9579]
[-5.52976, -5.50981] ; [2.9579, 2.9593]
[-5.53252, -5.51248] ; [2.9593, 2.9607]
[-5.53527, -5.51515] ; [2.9607, 2.96209]
[-5.53802, -5.51781] ; [2.96209, 2.96348]
[-5.54076, -5.52046] ; [2.96348, 2.96487]
[-5.54349, -5.52311] ; [2.96487, 2.96625]
[-5.54622, -5.52575] ; [2.96625, 2.96762]
[-5.54895, -5.52839] ; [2.96762, 2.969]
[-5.55166, -5.53102] ; [2.969, 2.97036]
[-5.55438, -5.53364] ; [2.97036, 2.97173]
[-5.55708, -5.53626] ; [2.97173, 2.97309]
[-5.55979, -5.53887] ; [2.97309, 2.97445]
[-5.56248, -5.54147] ; [2.97445, 2.9758]
[-5.56517, -5.54407] ; [2.9758, 2.97715]
[-5.56786, -5.54666] ; [2.97715, 2.9785]
[-5.57054, -5.54925] ; [2.9785, 2.97984]
[-5.57321, -5.55183] ; [2.97984, 2.98118]
[-5.57588, -5.55441] ; [2.98118, 2.98252]
[-5.57855, -5.55698] ; [2.98252, 2.98385]
[-5.5812, -5.55954] ; [2.98385, 2.98518]
[-5.58386, -5.5621] ; [2.98518, 2.9865]
[-5.5865, -5.56465] ; [2.9865, 2.98782]
[-5.58914, -5.56719] ; [2.98782, 2.98914]
[-5.59178, -5.56973] ; [2.98914, 2.99046]
[-5.59441, -5.57227] ; [2.99046, 2.99177]
[-5.59704, -5.57479] ; [2.99177, 2.99307]
[-5.59965, -5.57731] ; [2.99307, 2.99438]
[-5.60227, -5.57983] ; [2.99438, 2.99568]
[-5.60488, -5.58234] ; [2.99568, 2.99697]
[-5.60748, -5.58484] ; [2.99697, 2.99827]
[-5.61008, -5.58734] ; [2.99827, 2.99956]
[-5.61267, -5.58983] ; [2.99956, 3.00084]
[-5.61525, -5.59231] ; [3.00084, 3.00212]
[-5.61783, -5.59478] ; [3.00212, 3.0034]
[-5.62039, -5.59725] ; [3.0034, 3.00467]
[-5.62295, -5.5997] ; [3.00467, 3.00594]
[-5.62551, -5.60216] ; [3.00594, 3.0072]
[-5.62806, -5.6046] ; [3.0072, 3.00846]
[-5.6306, -5.60704] ; [3.00846, 3.00972]
[-5.63314, -5.60947] ; [3.00972, 3.01097]
[-5.63566, -5.61189] ; [3.01097, 3.01222]
[-5.63819, -5.61431] ; [3.01222, 3.01346]
[-5.6407, -5.61672] ; [3.01346, 3.0147]
[-5.64321, -5.61912] ; [3.0147, 3.01594]
[-5.64571, -5.62151] ; [3.01594, 3.01717]
[-5.64821, -5.6239] ; [3.01717, 3.0184]
[-5.6507, -5.62628] ; [3.0184, 3.01962]
[-5.65318, -5.62866] ; [3.01962, 3.02084]
[-5.65565, -5.63102] ; [3.02084, 3.02206]
[-5.65812, -5.63338] ; [3.02206, 3.02327]
[-5.66058, -5.63573] ; [3.02327, 3.02448]
[-5.66304, -5.63808] ; [3.02448, 3.02569]
[-5.66549, -5.64042] ; [3.02569, 3.02689]
[-5.66794, -5.64275] ; [3.02689, 3.02809]
[-5.67037, -5.64508] ; [3.02809, 3.02929]
[-5.67281, -5.6474] ; [3.02929, 3.03048]
[-5.67523, -5.64971] ; [3.03048, 3.03166]
[-5.67765, -5.65202] ; [3.03166, 3.03285]
[-5.68007, -5.65432] ; [3.03285, 3.03403]
[-5.68247, -5.65661] ; [3.03403, 3.03521]
[-5.68488, -5.6589] ; [3.03521, 3.03638]
[-5.68727, -5.66118] ; [3.03638, 3.03755]
[-5.68967, -5.66346] ; [3.03755, 3.03872]
[-5.69205, -5.66573] ; [3.03872, 3.03989]
[-5.69443, -5.66799] ; [3.03989, 3.04105]
[-5.69681, -5.67025] ; [3.04105, 3.04221]
[-5.69918, -5.6725] ; [3.04221, 3.04336]
[-5.70155, -5.67475] ; [3.04336, 3.04452]
[-5.70391, -5.67699] ; [3.04452, 3.04567]
[-5.70626, -5.67922] ; [3.04567, 3.04681]
[-5.70862, -5.68145] ; [3.04681, 3.04796]
[-5.71096, -5.68368] ; [3.04796, 3.0491]
[-5.7133, -5.6859] ; [3.0491, 3.05024]
[-5.71564, -5.68811] ; [3.05024, 3.05137]
[-5.71797, -5.69032] ; [3.05137, 3.05251]
[-5.7203, -5.69252] ; [3.05251, 3.05364]
[-5.72263, -5.69472] ; [3.05364, 3.05477]
[-5.72494, -5.69692] ; [3.05477, 3.05589]
[-5.72726, -5.6991] ; [3.05589, 3.05701]
[-5.72957, -5.70129] ; [3.05701, 3.05813]
[-5.73188, -5.70347] ; [3.05813, 3.05925]
[-5.73418, -5.70564] ; [3.05925, 3.06037]
[-5.73648, -5.70781] ; [3.06037, 3.06148]
[-5.73877, -5.70997] ; [3.06148, 3.06259]
[-5.74106, -5.71213] ; [3.06259, 3.0637]
[-5.74335, -5.71429] ; [3.0637, 3.0648]
[-5.74563, -5.71644] ; [3.0648, 3.06591]
[-5.74791, -5.71859] ; [3.06591, 3.06701]
[-5.75018, -5.72073] ; [3.06701, 3.06811]
[-5.75245, -5.72287] ; [3.06811, 3.06921]
[-5.75472, -5.725] ; [3.06921, 3.0703]
[-5.75699, -5.72713] ; [3.0703, 3.0714]
[-5.75925, -5.72926] ; [3.0714, 3.07249]
[-5.7615, -5.73138] ; [3.07249, 3.07358]
[-5.76376, -5.7335] ; [3.07358, 3.07467]
[-5.76601, -5.73562] ; [3.07467, 3.07575]
[-5.76826, -5.73773] ; [3.07575, 3.07683]
[-5.7705, -5.73983] ; [3.07683, 3.07792]
[-5.77274, -5.74193] ; [3.07792, 3.07899]
[-5.77497, -5.74403] ; [3.07899, 3.08007]
[-5.7772, -5.74612] ; [3.08007, 3.08114]
[-5.77943, -5.74821] ; [3.08114, 3.08222]
[-5.78165, -5.75029] ; [3.08222, 3.08329]
[-5.78387, -5.75236] ; [3.08329, 3.08435]
[-5.78608, -5.75443] ; [3.08435, 3.08542]
[-5.78829, -5.7565] ; [3.08542, 3.08648]
[-5.7905, -5.75856] ; [3.08648, 3.08754]
[-5.7927, -5.76062] ; [3.08754, 3.0886]
[-5.7949, -5.76267] ; [3.0886, 3.08965]
[-5.79709, -5.76472] ; [3.08965, 3.09071]
[-5.79928, -5.76677] ; [3.09071, 3.09176]
[-5.80147, -5.76881] ; [3.09176, 3.09281]
[-5.80365, -5.77084] ; [3.09281, 3.09385]
[-5.80583, -5.77287] ; [3.09385, 3.0949]
[-5.808, -5.7749] ; [3.0949, 3.09594]
[-5.81017, -5.77693] ; [3.09594, 3.09699]
[-5.81234, -5.77894] ; [3.09699, 3.09802]
[-5.81451, -5.78096] ; [3.09802, 3.09906]
[-5.81667, -5.78297] ; [3.09906, 3.1001]
[-5.81883, -5.78498] ; [3.1001, 3.10113]
[-5.82098, -5.78698] ; [3.10113, 3.10217]
[-5.82313, -5.78898] ; [3.10217, 3.1032]
[-5.82528, -5.79098] ; [3.1032, 3.10422]
[-5.82743, -5.79297] ; [3.10422, 3.10525]
[-5.82957, -5.79496] ; [3.10525, 3.10628]
[-5.83171, -5.79695] ; [3.10628, 3.1073]
[-5.83384, -5.79893] ; [3.1073, 3.10832]
[-5.83597, -5.8009] ; [3.10832, 3.10934]
[-5.8381, -5.80287] ; [3.10934, 3.11036]
[-5.84023, -5.80484] ; [3.11036, 3.11137]
[-5.84234, -5.8068] ; [3.11137, 3.11239]
[-5.84446, -5.80876] ; [3.11239, 3.1134]
[-5.84657, -5.81071] ; [3.1134, 3.11441]
[-5.84868, -5.81266] ; [3.11441, 3.11541]
[-5.85078, -5.8146] ; [3.11541, 3.11642]
[-5.85288, -5.81654] ; [3.11642, 3.11742]
[-5.85498, -5.81847] ; [3.11742, 3.11842]
[-5.85707, -5.8204] ; [3.11842, 3.11942]
[-5.85916, -5.82232] ; [3.11942, 3.12041]
[-5.86124, -5.82424] ; [3.12041, 3.12141]
[-5.86332, -5.82615] ; [3.12141, 3.1224]
[-5.86539, -5.82806] ; [3.1224, 3.12339]
[-5.86747, -5.82997] ; [3.12339, 3.12438]
[-5.86953, -5.83187] ; [3.12438, 3.12536]
[-5.8716, -5.83376] ; [3.12536, 3.12635]
[-5.87365, -5.83565] ; [3.12635, 3.12733]
[-5.87571, -5.83753] ; [3.12733, 3.12831]
[-5.87776, -5.83941] ; [3.12831, 3.12928]
[-5.8798, -5.84129] ; [3.12928, 3.13026]
[-5.88184, -5.84316] ; [3.13026, 3.13123]
[-5.88388, -5.84502] ; [3.13123, 3.1322]
[-5.88591, -5.84688] ; [3.1322, 3.13316]
[-5.88794, -5.84873] ; [3.13316, 3.13413]
[-5.88996, -5.85058] ; [3.13413, 3.13509]
[-5.89198, -5.85242] ; [3.13509, 3.13605]
[-5.894, -5.85426] ; [3.13605, 3.13701]
[-5.89601, -5.8561] ; [3.13701, 3.13797]
[-5.89801, -5.85793] ; [3.13797, 3.13892]
[-5.90002, -5.85975] ; [3.13892, 3.13987]
[-5.90201, -5.86157] ; [3.13987, 3.14082]
[-5.90401, -5.86338] ; [3.14082, 3.14177]
[-5.906, -5.86519] ; [3.14177, 3.14271]
[-5.90798, -5.867] ; [3.14271, 3.14366]
[-5.90996, -5.8688] ; [3.14366, 3.1446]
[-5.91194, -5.87059] ; [3.1446, 3.14554]
[-5.91391, -5.87239] ; [3.14554, 3.14648]
[-5.91588, -5.87417] ; [3.14648, 3.14741]
[-5.91785, -5.87596] ; [3.14741, 3.14835]
[-5.91981, -5.87774] ; [3.14835, 3.14928]
[-5.92177, -5.87951] ; [3.14928, 3.15021]
[-5.92373, -5.88129] ; [3.15021, 3.15114]
[-5.92568, -5.88305] ; [3.15114, 3.15207]
[-5.92763, -5.88482] ; [3.15207, 3.15299]
[-5.92957, -5.88658] ; [3.15299, 3.15392]
[-5.93151, -5.88833] ; [3.15392, 3.15484]
[-5.93345, -5.89008] ; [3.15484, 3.15575]
[-5.93537, -5.89182] ; [3.15575, 3.15667]
[-5.9373, -5.89356] ; [3.15667, 3.15758]
[-5.93922, -5.89529] ; [3.15758, 3.15849]
[-5.94113, -5.89701] ; [3.15849, 3.1594]
[-5.94304, -5.89873] ; [3.1594, 3.16031]
[-5.94494, -5.90044] ; [3.16031, 3.16121]
[-5.94684, -5.90215] ; [3.16121, 3.16211]
[-5.94873, -5.90385] ; [3.16211, 3.16301]
[-5.95062, -5.90554] ; [3.16301, 3.16391]
[-5.9525, -5.90723] ; [3.16391, 3.1648]
[-5.95438, -5.90891] ; [3.1648, 3.16569]
[-5.95625, -5.91059] ; [3.16569, 3.16658]
[-5.95812, -5.91226] ; [3.16658, 3.16746]
[-5.95998, -5.91393] ; [3.16746, 3.16834]
[-5.96184, -5.91559] ; [3.16834, 3.16922]
[-5.96369, -5.91724] ; [3.16922, 3.1701]
[-5.96554, -5.91889] ; [3.1701, 3.17098]
[-5.96738, -5.92054] ; [3.17098, 3.17185]
[-5.96922, -5.92217] ; [3.17185, 3.17272]
[-5.97105, -5.9238] ; [3.17272, 3.17359]
[-5.97288, -5.92543] ; [3.17359, 3.17445]
[-5.9747, -5.92705] ; [3.17445, 3.17532]
[-5.97652, -5.92866] ; [3.17532, 3.17618]
[-5.97833, -5.93027] ; [3.17618, 3.17703]
[-5.98013, -5.93186] ; [3.17703, 3.17788]
[-5.98192, -5.93345] ; [3.17788, 3.17873]
[-5.9837, -5.93503] ; [3.17873, 3.17958]
[-5.98548, -5.93661] ; [3.17958, 3.18042]
[-5.98725, -5.93817] ; [3.18042, 3.18126]
[-5.98901, -5.93973] ; [3.18126, 3.18209]
[-5.99077, -5.94128] ; [3.18209, 3.18292]
[-5.99252, -5.94283] ; [3.18292, 3.18375]
[-5.99426, -5.94437] ; [3.18375, 3.18458]
[-5.99599, -5.9459] ; [3.18458, 3.1854]
[-5.99772, -5.94742] ; [3.1854, 3.18621]
[-5.99944, -5.94894] ; [3.18621, 3.18703]
[-6.00116, -5.95045] ; [3.18703, 3.18784]
[-6.00286, -5.95195] ; [3.18784, 3.18865]
[-6.00456, -5.95344] ; [3.18865, 3.18945]
[-6.00626, -5.95493] ; [3.18945, 3.19025]
[-6.00794, -5.95641] ; [3.19025, 3.19105]
[-6.00962, -5.95788] ; [3.19105, 3.19185]
[-6.0113, -5.95935] ; [3.19185, 3.19264]
[-6.01296, -5.96081] ; [3.19264, 3.19343]
[-6.01462, -5.96226] ; [3.19343, 3.19421]
[-6.01627, -5.9637] ; [3.19421, 3.19499]
[-6.01792, -5.96513] ; [3.19499, 3.19577]
[-6.01956, -5.96656] ; [3.19577, 3.19654]
[-6.02119, -5.96798] ; [3.19654, 3.19732]
[-6.02282, -5.96939] ; [3.19732, 3.19808]
[-6.02444, -5.97079] ; [3.19808, 3.19885]
[-6.02605, -5.97219] ; [3.19885, 3.19961]
[-6.02766, -5.97358] ; [3.19961, 3.20037]
[-6.02926, -5.97496] ; [3.20037, 3.20112]
[-6.03085, -5.97633] ; [3.20112, 3.20187]
[-6.03244, -5.9777] ; [3.20187, 3.20262]
[-6.03402, -5.97906] ; [3.20262, 3.20337]
[-6.0356, -5.98041] ; [3.20337, 3.20411]
[-6.03717, -5.98176] ; [3.20411, 3.20485]
[-6.03873, -5.98309] ; [3.20485, 3.20558]
[-6.04029, -5.98442] ; [3.20558, 3.20631]
[-6.04184, -5.98575] ; [3.20631, 3.20704]
[-6.04338, -5.98706] ; [3.20704, 3.20777]
[-6.04492, -5.98837] ; [3.20777, 3.20849]
[-6.04646, -5.98967] ; [3.20849, 3.20921]
[-6.04799, -5.99097] ; [3.20921, 3.20993]
[-6.04951, -5.99226] ; [3.20993, 3.21064]
[-6.05103, -5.99354] ; [3.21064, 3.21135]
[-6.05254, -5.99481] ; [3.21135, 3.21206]
[-6.05405, -5.99608] ; [3.21206, 3.21277]
[-6.05555, -5.99734] ; [3.21277, 3.21347]
[-6.05704, -5.9986] ; [3.21347, 3.21417]
[-6.05853, -5.99984] ; [3.21417, 3.21487]
[-6.06002, -6.00109] ; [3.21487, 3.21556]
[-6.0615, -6.00232] ; [3.21556, 3.21625]
[-6.06298, -6.00355] ; [3.21625, 3.21694]
[-6.06445, -6.00477] ; [3.21694, 3.21763]
[-6.06591, -6.00598] ; [3.21763, 3.21831]
[-6.06737, -6.00719] ; [3.21831, 3.21899]
[-6.06883, -6.00839] ; [3.21899, 3.21967]
[-6.07028, -6.00958] ; [3.21967, 3.22035]
[-6.07172, -6.01077] ; [3.22035, 3.22102]
[-6.07316, -6.01195] ; [3.22102, 3.22169]
[-6.07459, -6.01312] ; [3.22169, 3.22235]
[-6.07602, -6.01429] ; [3.22235, 3.22302]
[-6.07745, -6.01545] ; [3.22302, 3.22368]
[-6.07887, -6.01661] ; [3.22368, 3.22434]
[-6.08029, -6.01776] ; [3.22434, 3.22499]
[-6.0817, -6.0189] ; [3.22499, 3.22565]
[-6.0831, -6.02003] ; [3.22565, 3.2263]
[-6.08451, -6.02116] ; [3.2263, 3.22695]
[-6.0859, -6.02229] ; [3.22695, 3.22759]
[-6.0873, -6.02341] ; [3.22759, 3.22824]
[-6.08868, -6.02452] ; [3.22824, 3.22888]
[-6.09007, -6.02562] ; [3.22888, 3.22952]
[-6.09145, -6.02672] ; [3.22952, 3.23015]
[-6.09283, -6.02782] ; [3.23015, 3.23079]
[-6.0942, -6.02891] ; [3.23079, 3.23142]
[-6.09557, -6.02999] ; [3.23142, 3.23205]
[-6.09693, -6.03107] ; [3.23205, 3.23267]
[-6.09829, -6.03214] ; [3.23267, 3.2333]
[-6.09965, -6.03321] ; [3.2333, 3.23392]
[-6.101, -6.03427] ; [3.23392, 3.23454]
[-6.10235, -6.03533] ; [3.23454, 3.23516]
[-6.10369, -6.03638] ; [3.23516, 3.23578]
[-6.10503, -6.03742] ; [3.23578, 3.23639]
[-6.10637, -6.03846] ; [3.23639, 3.237]
[-6.1077, -6.0395] ; [3.237, 3.23761]
[-6.10903, -6.04053] ; [3.23761, 3.23822]
[-6.11035, -6.04155] ; [3.23822, 3.23883]
[-6.11168, -6.04257] ; [3.23883, 3.23943]
[-6.11299, -6.04359] ; [3.23943, 3.24003]
[-6.11431, -6.0446] ; [3.24003, 3.24063]
[-6.11562, -6.0456] ; [3.24063, 3.24123]
[-6.11693, -6.0466] ; [3.24123, 3.24183]
[-6.11823, -6.04759] ; [3.24183, 3.24242]
[-6.11953, -6.04858] ; [3.24242, 3.24301]
[-6.12083, -6.04956] ; [3.24301, 3.2436]
[-6.12212, -6.05054] ; [3.2436, 3.24419]
[-6.12341, -6.05151] ; [3.24419, 3.24477]
[-6.1247, -6.05248] ; [3.24477, 3.24535]
[-6.12598, -6.05344] ; [3.24535, 3.24593]
[-6.12726, -6.0544] ; [3.24593, 3.24651]
[-6.12854, -6.05535] ; [3.24651, 3.24709]
[-6.12981, -6.05629] ; [3.24709, 3.24766]
[-6.13108, -6.05723] ; [3.24766, 3.24824]
[-6.13234, -6.05817] ; [3.24824, 3.24881]
[-6.13361, -6.0591] ; [3.24881, 3.24938]
[-6.13487, -6.06003] ; [3.24938, 3.24994]
[-6.13612, -6.06095] ; [3.24994, 3.25051]
[-6.13738, -6.06187] ; [3.25051, 3.25107]
[-6.13863, -6.06278] ; [3.25107, 3.25163]
[-6.13987, -6.06368] ; [3.25163, 3.25219]
[-6.14112, -6.06459] ; [3.25219, 3.25275]
[-6.14236, -6.06549] ; [3.25275, 3.25331]
[-6.1436, -6.06638] ; [3.25331, 3.25386]
[-6.14483, -6.06727] ; [3.25386, 3.25441]
[-6.14607, -6.06815] ; [3.25441, 3.25496]
[-6.1473, -6.06903] ; [3.25496, 3.25551]
[-6.14852, -6.06991] ; [3.25551, 3.25606]
[-6.14975, -6.07078] ; [3.25606, 3.2566]
[-6.15097, -6.07164] ; [3.2566, 3.25715]
[-6.15218, -6.0725] ; [3.25715, 3.25769]
[-6.1534, -6.07335] ; [3.25769, 3.25823]
[-6.15461, -6.0742] ; [3.25823, 3.25877]
[-6.15582, -6.07505] ; [3.25877, 3.2593]
[-6.15703, -6.07589] ; [3.2593, 3.25983]
[-6.15823, -6.07673] ; [3.25983, 3.26037]
[-6.15943, -6.07756] ; [3.26037, 3.2609]
[-6.16063, -6.07839] ; [3.2609, 3.26143]
[-6.16182, -6.07921] ; [3.26143, 3.26195]
[-6.16302, -6.08002] ; [3.26195, 3.26248]
[-6.16421, -6.08084] ; [3.26248, 3.263]
[-6.16539, -6.08165] ; [3.263, 3.26352]
[-6.16658, -6.08245] ; [3.26352, 3.26404]
[-6.16776, -6.08325] ; [3.26404, 3.26456]
[-6.16894, -6.08404] ; [3.26456, 3.26508]
[-6.17011, -6.08483] ; [3.26508, 3.26559]
[-6.17129, -6.08562] ; [3.26559, 3.2661]
[-6.17246, -6.0864] ; [3.2661, 3.26662]
[-6.17363, -6.08718] ; [3.26662, 3.26713]
[-6.17479, -6.08795] ; [3.26713, 3.26763]
[-6.17596, -6.08872] ; [3.26763, 3.26814]
[-6.17712, -6.08948] ; [3.26814, 3.26864]
[-6.17828, -6.09024] ; [3.26864, 3.26915]
[-6.17943, -6.091] ; [3.26915, 3.26965]
[-6.18058, -6.09175] ; [3.26965, 3.27015]
[-6.18174, -6.0925] ; [3.27015, 3.27065]
[-6.18288, -6.09324] ; [3.27065, 3.27114]
[-6.18403, -6.09398] ; [3.27114, 3.27164]
[-6.18517, -6.09471] ; [3.27164, 3.27213]
[-6.18631, -6.09544] ; [3.27213, 3.27262]
[-6.18745, -6.09617] ; [3.27262, 3.27311]
[-6.18859, -6.09689] ; [3.27311, 3.2736]
[-6.18972, -6.09761] ; [3.2736, 3.27409]
[-6.19085, -6.09832] ; [3.27409, 3.27457]
[-6.19198, -6.09903] ; [3.27457, 3.27506]
[-6.1931, -6.09973] ; [3.27506, 3.27554]
[-6.19422, -6.10042] ; [3.27554, 3.27601]
[-6.19533, -6.10112] ; [3.27601, 3.27649]
[-6.19644, -6.1018] ; [3.27649, 3.27696]
[-6.19754, -6.10248] ; [3.27696, 3.27743]
[-6.19864, -6.10316] ; [3.27743, 3.2779]
[-6.19974, -6.10383] ; [3.2779, 3.27836]
[-6.20083, -6.10449] ; [3.27836, 3.27883]
[-6.20192, -6.10515] ; [3.27883, 3.27929]
[-6.20301, -6.1058] ; [3.27929, 3.27975]
[-6.20409, -6.10645] ; [3.27975, 3.2802]
[-6.20516, -6.1071] ; [3.2802, 3.28066]
[-6.20624, -6.10773] ; [3.28066, 3.28111]
[-6.2073, -6.10837] ; [3.28111, 3.28156]
[-6.20837, -6.10899] ; [3.28156, 3.28201]
[-6.20943, -6.10962] ; [3.28201, 3.28245]
[-6.21049, -6.11024] ; [3.28245, 3.28289]
[-6.21154, -6.11085] ; [3.28289, 3.28334]
[-6.21259, -6.11146] ; [3.28334, 3.28377]
[-6.21364, -6.11206] ; [3.28377, 3.28421]
[-6.21468, -6.11266] ; [3.28421, 3.28464]
[-6.21572, -6.11325] ; [3.28464, 3.28507]
